"","row","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"43","ENSG00000149527",198.622572923071,-0.0991146699287647,0.184317157599309,-0.537739791670575,0.590756703747391,0.991846699486568
"44","ENSG00000157881",443.571304246856,-0.0899070325390701,0.0974978349834434,-0.922143887136958,0.356453527541715,0.969839460996411
"45","ENSG00000157873",799.117870491314,-0.112831237551885,0.108815613590907,-1.0369030126143,0.299781059791873,0.959371174511928
"46","ENSG00000157870",82.8247477818323,0.0125005786718403,0.16678553334169,0.0749500176746785,0.940254480089148,0.999331444855499
"47","ENSG00000215912",92.4797130420797,-0.584773791627671,0.183071302534855,-3.19424062390301,0.00140199206472981,0.516197056764434
"48","ENSG00000162591",635.477675793669,0.0801493046317115,0.151603712015428,0.528676399582849,0.597029951564809,0.992152524451166
"49","ENSG00000158109",438.926244166535,0.117715553947888,0.152106918436104,0.773900064232363,0.438989891614582,0.973509277486031
"50","ENSG00000116213",202.297154823883,0.153506987107732,0.127868908869142,1.20050283110515,0.229944113779927,0.951570210189016
"51","ENSG00000078900",17.651296628948,0.37079729617734,0.402240908480414,0.921828904917051,0.356617827764662,0.969839460996411
"52","ENSG00000235169",193.680967925358,-0.125837697652593,0.541643700532719,-0.232325599889427,0.816285130492487,0.998439576139056
"53","ENSG00000130764",280.16861652052,0.0596720321357769,0.129934602928044,0.459246657865436,0.646057048508536,0.993936736350112
"54","ENSG00000116198",282.001636143908,0.279850342022074,0.112372944611202,2.49037117422103,0.0127609748507054,0.730977662438345
"55","ENSG00000169598",117.631752617503,-0.347641305454594,0.173480907139984,-2.00391680667244,0.0450789728897007,0.827494237854011
"56","ENSG00000198912",141.359300001905,-0.0315854150539668,0.152668752175873,-0.20688853877302,0.836096907611351,0.998439576139056
"57","ENSG00000196581",15.9778855409838,-0.429601436241435,0.621019346435888,-0.691768201275812,0.489082909063966,0.978885991756198
"58","ENSG00000131697",140.074842812293,0.0549253098071351,0.154121083876517,0.356377650777111,0.721557764228703,0.993936736350112
"59","ENSG00000069424",1946.9999489673,0.0872823626150681,0.0669143479239335,1.30438934732336,0.192100865433299,0.932345463185571
"60","ENSG00000116254",7.76271746516052,-0.78138778525768,0.758278683161383,-1.03047573749528,0.302786736015404,0.959371174511928
"61","ENSG00000116251",517.241123251786,-0.138655392534927,0.156401955728462,-0.886532344746729,0.37533073266221,0.971053784691739
"62","ENSG00000158286",20.5751076566075,0.0578820424993284,0.381151822521501,0.151860857220651,0.879296681564787,0.999331444855499
"63","ENSG00000116237",151.58195840334,-0.0974680490596952,0.157390612992683,-0.619274855128919,0.535735306353602,0.986508025936423
"64","ENSG00000158292",28.5363362999536,-0.822595648895448,0.355934446358356,-2.31108749746366,0.0208280224282487,0.761811346141
"65","ENSG00000097021",37.8013618175514,0.127567669577479,0.2281901958776,0.559040974950149,0.576133756193118,0.990955980341413
"66","ENSG00000187017",359.749430475024,0.856013906410924,0.493028897710832,1.7362347529434,0.0825223346828352,0.89419547263497
"67","ENSG00000215788",181.972927581292,0.108199879679532,0.240514821189102,0.449867825793825,0.652805748140041,0.993936736350112
"68","ENSG00000171680",27.061253264981,0.325640073114296,0.397978832853458,0.818234655294347,0.41322321025809,0.973461059395507
"69","ENSG00000162408",291.372729599176,0.0746404975756362,0.127601752062952,0.584948845677391,0.558582113377196,0.990233020561614
"70","ENSG00000204859",424.502849499872,-0.192253983673884,0.117313216339519,-1.63880924650023,0.101252992868776,0.916946994308033
"71","ENSG00000162413",1599.59490714043,-0.0599757230371825,0.136780038410813,-0.438483010635279,0.661036183192349,0.993936736350112
"72","ENSG00000116273",92.7135836961183,0.219738055286239,0.18234774383974,1.20504948763918,0.228184198058291,0.949013905496175
"73","ENSG00000041988",69.5313036207177,0.0866651000267671,0.214311135746825,0.404389159362901,0.685926570665094,0.993936736350112
"74","ENSG00000007923",133.974696321888,0.163328554305268,0.156049328780692,1.04664695184179,0.295262438596638,0.959371174511928
"75","ENSG00000171735",81.2709137044817,0.343015350946979,0.184505941531274,1.85910192430761,0.063012692581399,0.869349842701291
"76","ENSG00000049245",366.622784696279,-0.168690124428209,0.119463061156194,-1.41206932750244,0.15792954905122,0.925626323884033
"77","ENSG00000049246",40.3255256712201,0.0593280751433127,0.286624476707009,0.206988865099468,0.836018554555442,0.998439576139056
"78","ENSG00000049249",81.1790459273053,0.1362954137696,0.279376992907267,0.487854824233292,0.625652675197059,0.993936736350112
"79","ENSG00000116288",266.72067882153,0.00458941231078151,0.111058504758021,0.0413242760721577,0.967037380090459,0.999331444855499
"80","ENSG00000116285",9.14084333931408,-0.273950964749655,0.572948112174494,-0.478142712976113,0.632548633030287,0.993936736350112
"81","ENSG00000162426",7.19399083906729,-0.365510016907454,0.662198252067853,-0.551964635614896,0.580972582788511,0.991695717763202
"82","ENSG00000142599",2101.06929883592,0.12429258866522,0.122864108401282,1.01162650575929,0.311716667629954,0.962384306667769
"83","ENSG00000074800",2148.56165856173,-0.0698650147885317,0.12137140421494,-0.575629945459031,0.564865335812406,0.990233020561614
"84","ENSG00000131686",72.6285648463956,0.0322324759167067,0.364244613192997,0.0884912906031862,0.92948620627588,0.999331444855499
"85","ENSG00000142583",28.1958563198331,0.66410543483193,0.501749612538007,1.32357936755083,0.185642781212552,0.932345463185571
"86","ENSG00000180758",76.3869050306106,0.278092376371503,0.247037984891802,1.12570694945274,0.260289581237005,0.959371174511928
"87","ENSG00000049239",783.71292308633,0.00181034471437878,0.118784215292618,0.0152406168607428,0.987840217849932,0.999558690394442
"88","ENSG00000171621",25.4707819183462,-0.297254668736739,0.319315374003312,-0.930912486329755,0.351898835042884,0.969839460996411
"89","ENSG00000171612",32.7978861223906,0.133716038343735,0.338774560828834,0.394705074715734,0.693060557162271,0.993936736350112
"90","ENSG00000188807",67.4977092893914,0.39292581389143,0.221250677975253,1.77593044002053,0.0757443829815996,0.87999382816433
"91","ENSG00000171608",4456.64410183492,0.132912970854879,0.121134633020109,1.0972334462995,0.272539355847976,0.959371174511928
"92","ENSG00000171603",626.848535075933,0.188664913978719,0.132308610343438,1.42594585105984,0.153883972924283,0.925037519281297
"93","ENSG00000178585",71.7709296082278,-0.298111244184218,0.190497895402978,-1.5649057096069,0.117605019735626,0.916946994308033
"94","ENSG00000162441",97.2914824731611,-0.241637765010857,0.157186780400237,-1.53726518474128,0.12422838344307,0.916946994308033
"95","ENSG00000173614",72.9603699224585,0.0232395983423695,0.203126457114002,0.114409509586073,0.908913175936932,0.999331444855499
"96","ENSG00000162444",37.1505939234545,-0.00301656851541426,0.308683241239384,-0.00977237540756193,0.992202896643147,0.999558690394442
"97","ENSG00000130939",712.569456248022,0.18230203941452,0.101304045248677,1.79955340348959,0.0719311843051652,0.872095677642642
"98","ENSG00000054523",748.923252490118,0.151839845555969,0.165196758875036,0.919145427488854,0.35801951095214,0.969839460996411
"99","ENSG00000142657",1645.43722679205,-0.0926215059357181,0.184679453998689,-0.501525773063935,0.616001143980868,0.993936736350112
"100","ENSG00000160049",119.860150914523,-0.167493053406604,0.185666215467289,-0.90211917652899,0.366993563088645,0.970149584856521
"101","ENSG00000142655",114.871758812381,-0.084494043114314,0.182378646786843,-0.463289121851351,0.643157142047116,0.993936736350112
"102","ENSG00000130940",125.338398058368,0.00455987812648107,0.156625674530838,0.0291132225935491,0.976774290163872,0.999377885614543
"103","ENSG00000120948",202.89368014214,0.178421551143702,0.126480784054839,1.4106613307073,0.158344498185088,0.926051040986604
"104","ENSG00000009724",46.1598411491216,0.147824668737433,0.267892243898966,0.551806452422655,0.581080966045986,0.991695717763202
"105","ENSG00000116649",124.421850934223,-0.230836557164068,0.169280699903997,-1.36363186881305,0.172683456781707,0.927121198737155
"106","ENSG00000171824",172.827910550129,-0.122749216614645,0.146465440832234,-0.838076312863766,0.401987845333018,0.971960494412005
"107","ENSG00000198793",623.053351236127,-0.0573096186995529,0.0841457352037015,-0.68107573795412,0.495823568092353,0.980390720430319
"108","ENSG00000171819",34.9449392608963,-0.202069719144632,0.254852028526389,-0.792890369808097,0.427841698571651,0.973509277486031
"109","ENSG00000120942",175.89561822946,0.0227341957789585,0.170654274317456,0.133217851529858,0.894021093200672,0.999331444855499
"110","ENSG00000204624",8.04100373230883,1.27120326065393,0.842143034816402,1.50948616576882,0.131174588024459,0.916946994308033
"111","ENSG00000116661",16.7762658387601,-0.610984320800872,0.435306351215478,-1.4035731826445,0.160445985447243,0.926051040986604
"112","ENSG00000132879",79.0234576253401,0.0374046940249929,0.198990117592895,0.187972621341516,0.850898113590508,0.998577012018599
"113","ENSG00000116663",122.366144077022,-0.0978678690120042,0.226975915585369,-0.43118173467702,0.666336233813502,0.993936736350112
"114","ENSG00000116670",91.1751745113287,-0.179431970929193,0.194655406650649,-0.921792895540899,0.356636613922862,0.969839460996411
"115","ENSG00000162490",25.2250435119379,-0.111323810244659,0.344881531068557,-0.322788552636441,0.746855383017044,0.993936736350112
"116","ENSG00000177674",856.232752269776,-0.0687263686420841,0.141520844333776,-0.48562718068579,0.627231521527058,0.993936736350112
"117","ENSG00000177000",415.213981926737,-0.00435805411737223,0.108062856476997,-0.0403288813515669,0.967830928514491,0.999331444855499
"118","ENSG00000011021",187.776337914151,0.168519860164736,0.148163379361752,1.13739212004123,0.255374399963301,0.958981255751314
"119","ENSG00000116685",783.911293383028,-0.0870793921438115,0.129118662019525,-0.674413681042045,0.500048347230353,0.980390720430319
"120","ENSG00000083444",311.877879966958,0.0965537212954857,0.170369544991722,0.566731109719036,0.570896881309096,0.990421714246273
"121","ENSG00000116688",957.89838180988,0.168587508176156,0.188277081736041,0.895422356357271,0.370561354155031,0.970956301084755
"122","ENSG00000116691",288.808933155541,-0.133452848201357,0.16687708362283,-0.799707457154409,0.423880311382047,0.973509277486031
"123","ENSG00000120949",126.190669447486,-0.0873523926909287,0.21221561793025,-0.411620942619026,0.680617279038473,0.993936736350112
"124","ENSG00000028137",5288.47774206627,0.0786075319413259,0.12848774460825,0.611790114154423,0.540676631230894,0.986508025936423
"125","ENSG00000048707",1402.04383233428,0.0793840259605189,0.0717742926375952,1.10602310441911,0.268716519207607,0.959371174511928
"126","ENSG00000162496",152.691531309204,0.332021802268558,0.197920998562317,1.67754712577412,0.0934355422586106,0.911285586797415
"127","ENSG00000116731",1329.01220427285,0.00825608440886062,0.0656183346579406,0.125819779668266,0.899874584288224,0.999331444855499
"128","ENSG00000189337",83.0551990646505,0.0877590455760906,0.371844506342652,0.236010063559259,0.813424861147594,0.998439576139056
"129","ENSG00000171729",12.1589928025536,1.15491185950088,0.598398753156939,1.93000378661882,0.0536063685753899,0.855275275188017
"130","ENSG00000142621",19.713266981221,0.00849253613693352,0.557600344951362,0.0152305073227211,0.987848283158113,0.999558690394442
"131","ENSG00000142634",4008.7967258078,-0.00589941277158453,0.130549541118813,-0.045189073213329,0.963956603666996,0.999331444855499
"132","ENSG00000215704",9.15298152272692,-0.225188896942152,0.571417908313555,-0.394087923507262,0.693516126714384,0.993936736350112
"133","ENSG00000132906",121.815832430235,0.0685873797722754,0.161051993561363,0.425871038635376,0.670201819335355,0.993936736350112
"134","ENSG00000116138",184.39510143676,-0.0813205889112473,0.134635426741847,-0.604005876307529,0.545839735337019,0.986699903259368
"135","ENSG00000116771",33.7352247634147,-0.420383897891536,0.322185360481135,-1.30478894901915,0.191964723152702,0.932345463185571
"136","ENSG00000197312",364.750184737983,0.0572041114672804,0.109302583974421,0.523355527264269,0.600726866449133,0.992182544645813
"137","ENSG00000116786",497.441537337613,0.208864969964282,0.0957120394477542,2.18222254137938,0.0290931124528432,0.796758613432467
"138","ENSG00000162461",10.1460116951426,-0.274047350136346,0.62827661797822,-0.436189000663791,0.662699607717898,0.993936736350112
"139","ENSG00000233954",9.50149331503846,0.523827063950916,0.517624619116646,1.01198251513781,0.311546413613125,0.962384306667769
"140","ENSG00000065526",1767.7684260391,0.197116788040284,0.0817225809982982,2.41202352681921,0.0158642578011542,0.749637573545707
"141","ENSG00000116809",312.481378504389,-0.064042123706713,0.118268946426446,-0.541495681172252,0.588165973663234,0.991846699486568
"142","ENSG00000142627",10.8235115129188,0.227770258378927,0.711410897644064,0.32016695152298,0.74884177448738,0.993936736350112
"143","ENSG00000142632",31.5729050022247,-0.18636071051487,0.300825660991384,-0.619497385630969,0.535588743665348,0.986508025936423
"144","ENSG00000132881",29.5129671910155,-0.373821551316716,0.286647090825744,-1.30411772273651,0.192193447080278,0.932345463185571
"145","ENSG00000037637",330.332135664647,0.0742295297643088,0.096899513980271,0.766046461073295,0.443648657660492,0.973509277486031
"146","ENSG00000055070",458.441362181733,-0.0249284746141787,0.0919682131250327,-0.271055332784251,0.786348475179428,0.994909138143896
"147","ENSG00000187144",30.7094749312644,0.138600604169652,0.274563838197639,0.504802835943322,0.613697323756568,0.993936736350112
"148","ENSG00000157191",724.074342695809,-0.0576223214247667,0.0971644955607932,-0.593038857374749,0.553155147731595,0.989671191490726
"149","ENSG00000219481",158.066240040276,0.515911279389698,0.207206226000737,2.48984448656414,0.0127799001174753,0.730977662438345
"150","ENSG00000058453",317.874991930522,0.411851262892951,0.183613487855603,2.24303381904513,0.0248946337510504,0.784127403964944
"151","ENSG00000159363",261.635440571068,0.0189143026657275,0.120888281361213,0.156461010552477,0.875669649772321,0.999331444855499
"152","ENSG00000117118",184.750864546571,0.00353217839810994,0.117391424141458,0.0300888963903669,0.975996156119916,0.999377885614543
"153","ENSG00000117115",1846.81450532555,0.240223922788258,0.285871065658307,0.840322619692441,0.400727522164252,0.971960494412005
"154","ENSG00000159339",840.488399898136,0.0694109335785693,0.238615972319217,0.290889720851177,0.771135663117612,0.994559170393539
"155","ENSG00000179051",481.997340518222,0.113965144304115,0.119181881278494,0.956228774722986,0.33895666533665,0.965268311425036
"156","ENSG00000074964",324.33504141414,0.0655664611511754,0.208699453249857,0.314166904273959,0.753394277581101,0.993936736350112
"157","ENSG00000159423",11.9128609892338,0.648707406813385,0.501134757794489,1.29447697794575,0.19550071642056,0.933636940879246
"158","ENSG00000169991",178.138000353002,0.202965567342406,0.210999584019027,0.96192401651419,0.336087773529086,0.965268311425036
"159","ENSG00000127481",2296.0237421534,0.112500690775063,0.0845685886598603,1.33028932559756,0.183422962807381,0.932345463185571
"160","ENSG00000127463",276.898726539319,0.0173949484404236,0.115650206933626,0.150410007051755,0.880441146600625,0.999331444855499
"161","ENSG00000053372",54.8864118185001,0.0580671685484156,0.239718343238264,0.24223081039193,0.808601322564583,0.998270704087755
"162","ENSG00000053371",111.711650110209,0.0506730318256858,0.173409642953768,0.292215767027417,0.770121657146386,0.994559170393539
"163","ENSG00000040487",94.6407647996693,-0.121880346057469,0.181334171748432,-0.672131153672212,0.501500205032598,0.980390720430319
"164","ENSG00000077549",2016.92997054045,0.0511059638916507,0.0922870041180895,0.553772054689911,0.579734855641717,0.991695717763202
"165","ENSG00000173436",69.7670713257915,0.038805246723957,0.183058544852447,0.211982711625048,0.832120521949991,0.998439576139056
"166","ENSG00000158747",6.61354685755158,0.47336389970786,0.772412478740336,0.612838234410494,0.539983306898938,0.986508025936423
"167","ENSG00000158748",14.9705971031146,-0.672261796480306,0.53476064625848,-1.2571265316247,0.208707821253993,0.943263946220768
"168","ENSG00000162542",185.936667123317,0.00151485197275441,0.155622816243573,0.00973412517084542,0.992233414464916,0.999558690394442
"169","ENSG00000169914",107.415293295486,0.122956687216847,0.195302078460735,0.62957183142097,0.528974758132865,0.986508025936423
"170","ENSG00000162543",20.510259117198,0.512179667076422,0.432937589001833,1.18303349047905,0.236795874765537,0.954113172051763
"171","ENSG00000158816",16.2366664415099,0.119805188185961,0.500923234562324,0.239168758643506,0.810974726735197,0.998439576139056
"172","ENSG00000162545",7.4777463883762,-0.744120610066578,0.536888198805195,-1.38598801710033,0.16575056252549,0.926051040986604
"173","ENSG00000090432",174.486827356981,-0.121915237590578,0.143151060750784,-0.851654447764263,0.39440591017936,0.971960494412005
"174","ENSG00000158825",514.204401862578,-0.195762631151552,0.244662934009687,-0.80013195273707,0.423634350015464,0.973509277486031
"175","ENSG00000158828",404.365485924194,0.119191709768605,0.236835938791879,0.503266988855716,0.614776572353067,0.993936736350112
"176","ENSG00000244038",498.766795161646,-0.0361163288439828,0.0974652902408305,-0.370555802529717,0.710968406402568,0.993936736350112
"177","ENSG00000127483",1100.7056398171,0.0104207527891414,0.0799698924065039,0.130308450787585,0.89632239431823,0.999331444855499
"178","ENSG00000075151",577.354479784426,-0.101362329529659,0.133205315823998,-0.760948081558452,0.446688078248004,0.973509277486031
"179","ENSG00000117298",2360.74981955939,0.155430380358665,0.162537321519744,0.956275019825425,0.338933306966911,0.965268311425036
"180","ENSG00000142794",67.3483257490383,-0.357062588668456,0.291021797044968,-1.22692730336375,0.219849915421888,0.94831646512342
"181","ENSG00000162551",1981.64665796615,0.042013702311036,0.332221701203091,0.126462847426552,0.899365556345697,0.999331444855499
"182","ENSG00000076864",266.680953561238,0.202714167122883,0.682737506652468,0.296913770149836,0.766532342934461,0.994559170393539
"183","ENSG00000090686",658.280469579256,0.124401422514394,0.0837947618928036,1.48459664666794,0.137650704304187,0.924463939771221
"184","ENSG00000142798",40.4724500096123,0.615516175376316,0.401475406213682,1.53313544453757,0.125242486068777,0.916946994308033
"185","ENSG00000070831",1964.89754146794,-0.0739044724568989,0.0989680045528798,-0.746751162568008,0.455213780232908,0.973837531130848
"186","ENSG00000162552",124.76216674917,-0.28966786022275,0.154585530774896,-1.87383553150623,0.0609530974110311,0.869349842701291
"187","ENSG00000184677",443.603839534245,0.0874739202608443,0.13189545780542,0.663206464546269,0.507198331802365,0.980390720430319
"188","ENSG00000173372",24.0134056631316,0.00910046303990822,0.518946068330156,0.0175364331580569,0.98600866785285,0.999558690394442
"189","ENSG00000159189",11.0433469241981,1.08604491014053,0.742672711768874,1.46234659349988,0.143646256504974,0.924463939771221
"190","ENSG00000173369",12.3557275855074,0.392492128964583,0.652412705391248,0.601600989252973,0.547439770241564,0.987525001051995
"191","ENSG00000133216",36.1494680216439,0.493302214862107,0.456232594596086,1.08125158242769,0.279585218419915,0.959371174511928
"192","ENSG00000004487",246.469668126558,-0.0859535299026451,0.135065733115932,-0.636382951617105,0.524526850017495,0.986153419421558
"193","ENSG00000169641",186.714639844896,-0.138492681754639,0.16420235620506,-0.843426884701249,0.398989741260791,0.971960494412005
"194","ENSG00000125944",550.818524307663,-0.0138341618811649,0.10457602226841,-0.132288086514302,0.894756430143184,0.999331444855499
"195","ENSG00000125945",66.0176404026562,0.197679289529327,0.188827679602719,1.046876654658,0.295156470308461,0.959371174511928
"196","ENSG00000204219",51.7827295372415,0.380771655747381,0.362867658683437,1.04934029427947,0.294021526930304,0.959371174511928
"197","ENSG00000088280",10.1194393501459,0.181397196722202,0.596220930243773,0.304244932575641,0.760941295058463,0.994388703142315
"198","ENSG00000007968",994.300879485486,0.210605646690931,0.400370323933708,0.526027115650566,0.598869367118606,0.992152524451166
"199","ENSG00000117318",70.1280522344515,-0.612644184723642,0.259448391370618,-2.36133352566634,0.0182093454842595,0.749637573545707
"200","ENSG00000142676",546.658218877545,-0.0509272900765864,0.238749907108423,-0.213308104255969,0.831086652735076,0.998439576139056
"201","ENSG00000011007",216.403766242588,0.130018238966117,0.132771604234101,0.979262393612953,0.327450346761675,0.964255926964376
"202","ENSG00000057757",1052.07336627935,-0.375195516859182,0.403135761384681,-0.930692716444877,0.352012538400047,0.969839460996411
"203","ENSG00000011009",243.653943073474,-0.0707441435443383,0.104215780478377,-0.678823717671207,0.497249563974681,0.980390720430319
"204","ENSG00000117308",47.9136335459023,0.365422247306336,0.22462453977604,1.62681356040029,0.103776700721781,0.916946994308033
"205","ENSG00000117305",160.502362582729,0.144720803976032,0.137862328100344,1.04974873099993,0.293833652502721,0.959371174511928
"206","ENSG00000179163",126.078966928198,-0.0624196942044861,0.203284865846671,-0.30705529378447,0.75880128533581,0.993936736350112
"207","ENSG00000188822",100.051653503954,-0.708966248831117,0.225909664675232,-3.1382732113313,0.00169946389778163,0.516197056764434
"208","ENSG00000189266",501.657785747919,-0.0784548371760734,0.114671525620475,-0.684170169983899,0.493867716368857,0.979537738359178
"209","ENSG00000188529",506.721275526893,-0.140902799797959,0.117792150645342,-1.19619854995432,0.231619086601281,0.952139230543042
"210","ENSG00000185436",40.3835368307845,-0.0611677717097662,0.288242740314742,-0.212209236017445,0.831943801531699,0.998439576139056
"211","ENSG00000001460",35.9215570360037,-0.178680899341894,0.273670052697309,-0.652906292014064,0.513816692353296,0.98078938029522
"212","ENSG00000001461",433.61804909751,0.0408252682429711,0.124478486593916,0.327970473935426,0.742933987350683,0.993936736350112
"213","ENSG00000117602",528.995581534213,0.113223507375177,0.189110596185747,0.598715829037776,0.549362399778776,0.987525001051995
"214","ENSG00000133226",732.725127429987,0.0447454040728134,0.0851332734378994,0.52559243014957,0.599171417390399,0.992152524451166
"215","ENSG00000169504",186.28518848804,-0.08606216949909,0.18379455899729,-0.468251998147338,0.639604391137568,0.993936736350112
"216","ENSG00000020633",1171.79247631211,-0.142138166479345,0.141427405829191,-1.00502562177385,0.314884512577811,0.962384306667769
"217","ENSG00000117614",204.909710376655,0.0255793882391608,0.141428371855286,0.18086461650944,0.856473842697929,0.999295937056616
"218","ENSG00000117616",1883.65448501993,0.0639189423508784,0.115780695032204,0.552069084859954,0.580901021905341,0.991695717763202
"219","ENSG00000187010",198.034574894949,1.12742625307758,0.521386257246918,2.16236281146101,0.030590221704302,0.801464517713401
"220","ENSG00000183726",441.560261098265,0.0570012030318334,0.116474701915252,0.489386983564106,0.624567749560642,0.993936736350112
"221","ENSG00000188672",39.3283946190618,0.16018336328864,0.349522218024275,0.458292363198252,0.646742409973189,0.993936736350112
"222","ENSG00000204178",186.893198297955,0.018280021051746,0.137161297595578,0.133273899942568,0.89397676827188,0.999331444855499
"223","ENSG00000157978",812.229517135575,0.120436563087211,0.166436255781171,0.723619757738124,0.469299208169609,0.976434663358913
"224","ENSG00000117643",263.168630124749,0.302330787816066,0.216816223486469,1.39441035801887,0.163193722012026,0.926051040986604
"225","ENSG00000162430",167.797483415309,0.131083311236278,0.160794748240593,0.815221346907061,0.414945620846704,0.973461059395507
"226","ENSG00000117640",76.7929773668821,0.0866326812237725,0.180539388064496,0.479854740577849,0.631330685532344,0.993936736350112
"227","ENSG00000127423",7.76278346128928,0.0940058810886765,0.666062265718394,0.141136776435285,0.887761891029795,0.999331444855499
"228","ENSG00000182749",54.4850167448374,0.304556845973,0.208475805661999,1.46087381701633,0.144050073267356,0.924463939771221
